7604	Scintillation in core	1986
7604	Scintillation in core	1983
7604	Scintillation in core	1982
7604	Scintillation in core	2214
7604	Scintillation in core	2206
7604	Scintillation in core	2205
7604	Scintillation in core	2197
7604	Scintillation in core	2189
7604	Scintillation in core	2186
7604	Scintillation in core	2169
7604	Scintillation in core	2167
7604	Scintillation in core	2131
7604	Scintillation in core	2130
7604	Scintillation in core	2128
7604	Scintillation in core	2124
7604	Scintillation in core	2122
7604	Scintillation in core	2117
7604	Scintillation in core	2106
7604	Scintillation in core	2104
7604	Scintillation in core	2099
7604	Scintillation in core	2089
7604	Scintillation in core	2082
7604	Scintillation in core	2071
7604	Scintillation in core	2060
7604	Scintillation in core	2059
7604	Scintillation in core	2049
7604	Scintillation in core	2041
7604	Scintillation in core	2041
7604	Scintillation in core	2041
7604	Scintillation in core	2041
7604	Scintillation in core	2040
7604	Scintillation in core	2031
7604	Scintillation in core	2252
7604	Scintillation in core	2244
7604	Scintillation in core	2244
7604	Scintillation in core	2229
7604	Scintillation in core	2219
7604	Scintillation in core	2261
7604	Scintillation in core	2271
7604	Scintillation in core	2271
7604	Scintillation in core	2285
7604	Scintillation in core	2279
7604	Scintillation in core	2538
7604	Scintillation in core	2522
7604	Scintillation in core	2522
7604	Scintillation in core	2514
7604	Scintillation in core	2498
7604	Scintillation in core	2495
7604	Scintillation in core	2487
7604	Scintillation in core	2463
7604	Scintillation in core	2461
7604	Scintillation in core	2456
7604	Scintillation in core	2452
7604	Scintillation in core	2449
7604	Scintillation in core	2440
7604	Scintillation in core	2435
7604	Scintillation in core	2429
7604	Scintillation in core	2425
7604	Scintillation in core	2420
7604	Scintillation in core	2408
7604	Scintillation in core	2385
7604	Scintillation in core	2371
7604	Scintillation in core	2371
7604	Scintillation in core	2366
7604	Scintillation in core	2356
7604	Scintillation in core	2354
7604	Scintillation in core	2350
7604	Scintillation in core	2330
7604	Scintillation in core	2322
7604	Scintillation in core	2319
7604	Scintillation in core	2316
7604	Scintillation in core	2310
7604	Scintillation in core	2308
7604	Cerenkov in core	2287
7604	Scintillation in core	2660
7604	Scintillation in core	2652
7604	Scintillation in core	2651
7604	Scintillation in core	2649
7604	Scintillation in core	2646
7604	Scintillation in core	2642
7604	Scintillation in core	2627
7604	Scintillation in core	2589
7604	Scintillation in core	2589
7604	Scintillation in core	2583
7604	Scintillation in core	2582
7604	Scintillation in core	2571
7604	Scintillation in core	2565
19331	Scintillation in core	189
19331	Scintillation in core	198
19331	Scintillation in core	209
19331	Scintillation in core	225
19331	Scintillation in core	212
19331	Scintillation in core	259
19331	Scintillation in core	290
19331	Scintillation in core	289
19331	Scintillation in core	277
19331	Scintillation in core	323
19331	Scintillation in core	315
19331	Scintillation in core	313
19331	Scintillation in core	308
19331	Scintillation in core	307
19331	Scintillation in core	305
19331	Scintillation in core	345
19331	Scintillation in core	328
19331	Scintillation in core	389
19331	Scintillation in core	382
19331	Scintillation in core	377
19331	Scintillation in core	369
19331	Scintillation in core	363
19331	Scintillation in core	361
19331	Scintillation in core	354
19331	Cerenkov in core	350
19331	Cerenkov in core	349
19331	Scintillation in core	469
19331	Scintillation in core	463
19331	Scintillation in core	452
19331	Scintillation in core	451
19331	Scintillation in core	448
19331	Scintillation in core	448
19331	Scintillation in core	444
19331	Scintillation in core	434
19331	Scintillation in core	430
19331	Scintillation in core	427
19331	Scintillation in core	427
19331	Scintillation in core	422
19331	Scintillation in core	410
19331	Scintillation in core	408
19331	Scintillation in core	407
19331	Cerenkov in core	400
19331	Cerenkov in core	400
19331	Scintillation in core	608
19331	Scintillation in core	607
19331	Scintillation in core	607
19331	Scintillation in core	607
19331	Scintillation in core	593
19331	Scintillation in core	593
19331	Scintillation in core	534
19331	Scintillation in core	525
19331	Scintillation in core	522
19331	Scintillation in core	518
19331	Scintillation in core	514
19331	Scintillation in core	513
19331	Scintillation in core	510
19331	Scintillation in core	510
19331	Scintillation in core	510
19331	Scintillation in core	508
19331	Scintillation in core	505
19331	Scintillation in core	503
19331	Scintillation in core	493
19331	Scintillation in core	489
19331	Scintillation in core	488
19331	Scintillation in core	482
19331	Scintillation in core	654
19331	Scintillation in core	647
19331	Scintillation in core	656
19331	Scintillation in core	663
19331	Scintillation in core	702
19331	Scintillation in core	687
19331	Scintillation in core	680
19331	Scintillation in core	679
19331	Scintillation in core	668
19331	Scintillation in core	708
19331	Scintillation in core	710
19331	Scintillation in core	715
19331	Scintillation in core	718
19331	Scintillation in core	720
19331	Scintillation in core	735
19331	Scintillation in core	766
19331	Scintillation in core	763
19331	Scintillation in core	758
19331	Scintillation in core	745
19331	Scintillation in core	743
19331	Scintillation in core	736
19331	Scintillation in core	917
19331	Scintillation in core	912
19331	Scintillation in core	912
19331	Scintillation in core	912
19331	Scintillation in core	912
19331	Scintillation in core	896
19331	Scintillation in core	891
19331	Scintillation in core	889
19331	Scintillation in core	886
19331	Scintillation in core	884
19331	Scintillation in core	862
19331	Scintillation in core	861
19331	Scintillation in core	840
19331	Scintillation in core	838
19331	Scintillation in core	835
19331	Scintillation in core	832
19331	Scintillation in core	827
19331	Scintillation in core	802
19331	Scintillation in core	799
19331	Scintillation in core	799
19331	Scintillation in core	792
19331	Scintillation in core	791
19331	Cerenkov in core	787
19331	Cerenkov in core	784
19331	Cerenkov in core	782
19331	Scintillation in core	925
19331	Scintillation in core	964
19331	Scintillation in core	960
19331	Scintillation in core	948
19331	Scintillation in core	941
19331	Scintillation in core	1011
19331	Scintillation in core	1002
19331	Scintillation in core	996
19331	Scintillation in core	990
19331	Scintillation in core	989
19331	Scintillation in core	982
19331	Scintillation in core	980
19331	Scintillation in core	1033
19331	Scintillation in core	1025
19331	Scintillation in core	1075
19331	Scintillation in core	1069
19331	Scintillation in core	1056
19331	Scintillation in core	1054
19331	Scintillation in core	1052
19331	Cerenkov in core	1047
19331	Scintillation in core	1102
19331	Scintillation in core	1100
19331	Scintillation in core	1099
19331	Scintillation in core	1137
19331	Scintillation in core	1130
19331	Scintillation in core	1128
19331	Scintillation in core	1113
19331	Scintillation in core	1112
19331	Scintillation in core	1112
19331	Scintillation in core	1110
19331	Scintillation in core	1152
19331	Scintillation in core	1147
19331	Scintillation in core	1146
19331	Scintillation in core	1184
19331	Scintillation in core	1183
19331	Scintillation in core	1183
19331	Scintillation in core	1178
19331	Scintillation in core	1200
19331	Scintillation in core	1198
19331	Scintillation in core	1224
19331	Scintillation in core	1221
19331	Scintillation in core	1233
19331	Scintillation in core	1226
19331	Scintillation in core	1256
19331	Scintillation in core	1256
19331	Scintillation in core	1256
19331	Scintillation in core	1253
19331	Scintillation in core	1253
19331	Scintillation in core	1253
19331	Scintillation in core	1253
19331	Scintillation in core	1276
19331	Scintillation in core	1275
19331	Scintillation in core	1270
19331	Scintillation in core	1262
19331	Scintillation in core	1305
19331	Scintillation in core	1304
19331	Scintillation in core	1299
19331	Scintillation in core	1299
19331	Scintillation in core	1336
19331	Scintillation in core	1333
19331	Scintillation in core	1315
19331	Scintillation in core	1346
19331	Scintillation in core	1341
19331	Scintillation in core	1339
19331	Scintillation in core	1377
19331	Scintillation in core	1377
19331	Scintillation in core	1374
19331	Scintillation in core	1374
19331	Scintillation in core	1382
19331	Scintillation in core	1397
19331	Scintillation in core	1392
19331	Scintillation in core	1390
19331	Scintillation in core	1388
19331	Cerenkov in core	1387
19331	Scintillation in core	1406
19331	Scintillation in core	1421
19331	Scintillation in core	1421
19331	Scintillation in core	1415
19331	Scintillation in core	1408
19331	Scintillation in core	1439
19331	Scintillation in core	1460
19331	Scintillation in core	1453
19331	Scintillation in core	1446
19331	Scintillation in core	1446
19331	Scintillation in core	1446
19331	Scintillation in core	1470
19331	Scintillation in core	1468
19331	Scintillation in core	1468
19331	Scintillation in core	1479
19331	Scintillation in core	1473
19331	Scintillation in core	1501
19331	Scintillation in core	1499
19331	Scintillation in core	1491
19331	Scintillation in core	1491
19331	Scintillation in core	1491
19331	Scintillation in core	1488
19331	Scintillation in core	1488
19331	Scintillation in core	1537
19331	Scintillation in core	1536
19331	Scintillation in core	1534
19331	Scintillation in core	1521
19331	Scintillation in core	1521
19331	Scintillation in core	1517
19331	Scintillation in core	1566
19331	Scintillation in core	1559
19331	Scintillation in core	1585
19331	Scintillation in core	1584
19331	Scintillation in core	1581
19331	Scintillation in core	1579
19331	Scintillation in core	1588
19331	Scintillation in core	1588
19331	Scintillation in core	1609
19331	Scintillation in core	1608
19331	Scintillation in core	1603
19331	Scintillation in core	1617
19331	Scintillation in core	1620
19331	Scintillation in core	1619
19331	Scintillation in core	1625
19331	Scintillation in core	1624
19331	Scintillation in core	1622
19331	Scintillation in core	1627
19331	Scintillation in core	1636
19331	Scintillation in core	1635
19331	Scintillation in core	1660
19331	Scintillation in core	1659
19331	Scintillation in core	1671
19331	Scintillation in core	1679
19331	Scintillation in core	1678
19331	Scintillation in core	1676
19331	Scintillation in core	1693
19331	Scintillation in core	1692
19331	Scintillation in core	1726
19331	Scintillation in core	1733
19331	Scintillation in core	1738
19331	Scintillation in core	1744
19331	Scintillation in core	1744
19331	Scintillation in core	1741
19331	Scintillation in core	1739
19331	Scintillation in core	1755
19331	Scintillation in core	1760
19331	Scintillation in core	1766
19331	Scintillation in core	1764
19331	Scintillation in core	1776
19331	Scintillation in core	1856
19331	Scintillation in core	1855
19331	Scintillation in core	1848
19331	Scintillation in core	1826
19331	Scintillation in core	1820
19331	Scintillation in core	1817
19331	Scintillation in core	1814
19331	Scintillation in core	1812
19331	Scintillation in core	1802
19331	Scintillation in core	1796
19331	Scintillation in core	1781
19331	Scintillation in core	1780
19331	Scintillation in core	1860
19331	Scintillation in core	1857
19331	Scintillation in core	1870
19331	Scintillation in core	1886
19331	Scintillation in core	1884
19331	Scintillation in core	1880
19331	Scintillation in core	1874
19331	Scintillation in core	1973
19331	Scintillation in core	1969
19331	Scintillation in core	1968
19331	Scintillation in core	1966
19331	Scintillation in core	1965
19331	Scintillation in core	1963
19331	Scintillation in core	1961
19331	Scintillation in core	1959
19331	Scintillation in core	1928
19331	Scintillation in core	1927
19331	Scintillation in core	1926
19331	Scintillation in core	1916
19331	Scintillation in core	1912
19331	Scintillation in core	1912
19331	Scintillation in core	1912
19331	Scintillation in core	1911
19331	Scintillation in core	1910
19331	Scintillation in core	1902
19331	Scintillation in core	1901
19331	Scintillation in core	1901
19331	Scintillation in core	1900
19331	Scintillation in core	1900
19331	Cerenkov in core	1892
19331	Scintillation in core	1975
19331	Scintillation in core	1984
19331	Scintillation in core	2053
19331	Scintillation in core	2050
19331	Scintillation in core	2046
19331	Scintillation in core	2044
19331	Scintillation in core	2040
19331	Scintillation in core	2025
19331	Scintillation in core	2020
19331	Scintillation in core	2019
19331	Scintillation in core	2005
19331	Scintillation in core	2004
19331	Scintillation in core	1999
19331	Scintillation in core	1990
19331	Scintillation in core	2138
19331	Scintillation in core	2137
19331	Scintillation in core	2132
19331	Scintillation in core	2118
19331	Scintillation in core	2113
19331	Scintillation in core	2112
19331	Scintillation in core	2107
19331	Scintillation in core	2105
19331	Scintillation in core	2090
19331	Scintillation in core	2084
19331	Scintillation in core	2078
19331	Scintillation in core	2064
19331	Scintillation in core	2063
19331	Scintillation in core	2057
19331	Scintillation in core	2248
19331	Scintillation in core	2247
19331	Scintillation in core	2245
19331	Scintillation in core	2237
19331	Scintillation in core	2222
19331	Scintillation in core	2222
19331	Scintillation in core	2203
19331	Scintillation in core	2194
19331	Scintillation in core	2191
